"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 21:36:00.000,-3175.665442,3723.347651,5521.660698,-3.829758,-5.997221,1.841422
17 Sep 2021 21:37:00.000,-3399.629299,3356.998835,5622.275789,-3.634086,-6.208050,1.509330
17 Sep 2021 21:38:00.000,-3611.468913,2978.664442,5702.784936,-3.425435,-6.396696,1.171841
17 Sep 2021 21:39:00.000,-3810.427728,2589.696322,5762.900231,-3.204551,-6.562486,0.830161
17 Sep 2021 21:40:00.000,-3995.795131,2191.484292,5802.406696,-2.972220,-6.704828,0.485513
17 Sep 2021 21:41:00.000,-4166.908985,1785.451162,5821.163050,-2.729272,-6.823214,0.139128
17 Sep 2021 21:42:00.000,-4323.157998,1373.047654,5819.102220,-2.476573,-6.917222,-0.207754
17 Sep 2021 21:43:00.000,-4463.983908,955.747220,5796.231578,-2.215025,-6.986516,-0.553893
17 Sep 2021 21:44:00.000,-4588.883473,535.040778,5752.632912,-1.945561,-7.030849,-0.898052
17 Sep 2021 21:45:00.000,-4697.410274,112.431381,5688.462138,-1.669142,-7.050063,-1.238999
17 Sep 2021 21:46:00.000,-4789.176305,-310.571148,5603.948739,-1.386755,-7.044090,-1.575515
17 Sep 2021 21:47:00.000,-4863.853368,-732.455613,5499.394946,-1.099406,-7.012952,-1.906396
17 Sep 2021 21:48:00.000,-4921.174241,-1151.714842,5375.174658,-0.808122,-6.956761,-2.230461
17 Sep 2021 21:49:00.000,-4960.933634,-1566.851073,5231.732102,-0.513942,-6.875718,-2.546549
17 Sep 2021 21:50:00.000,-4982.988928,-1976.381303,5069.580247,-0.217916,-6.770112,-2.853530
17 Sep 2021 21:51:00.000,-4987.260683,-2378.842587,4889.298969,0.078900,-6.640323,-3.150306
17 Sep 2021 21:52:00.000,-4973.732928,-2772.797266,4691.532977,0.375446,-6.486813,-3.435817
17 Sep 2021 21:53:00.000,-4942.453217,-3156.838096,4476.989505,0.670665,-6.310132,-3.709040
17 Sep 2021 21:54:00.000,-4893.532461,-3529.593281,4246.435790,0.963502,-6.110912,-3.969000
17 Sep 2021 21:55:00.000,-4827.144540,-3889.731372,4000.696319,1.252912,-5.889864,-4.214766
17 Sep 2021 21:56:00.000,-4743.525681,-4235.966021,3740.649887,1.537863,-5.647779,-4.445460
17 Sep 2021 21:57:00.000,-4642.973617,-4567.060576,3467.226453,1.817336,-5.385522,-4.660256
17 Sep 2021 21:58:00.000,-4525.846530,-4881.832500,3181.403812,2.090334,-5.104030,-4.858386
17 Sep 2021 21:59:00.000,-4392.561773,-5179.157591,2884.204102,2.355884,-4.804310,-5.039142
17 Sep 2021 22:00:00.000,-4243.594383,-5457.974001,2576.690145,2.613035,-4.487433,-5.201878
17 Sep 2021 22:01:00.000,-4079.475388,-5717.286025,2259.961649,2.860872,-4.154530,-5.346011
17 Sep 2021 22:02:00.000,-3900.789914,-5956.167659,1935.151273,3.098508,-3.806792,-5.471026
17 Sep 2021 22:03:00.000,-3708.175101,-6173.765906,1603.420580,3.325095,-3.445461,-5.576476
17 Sep 2021 22:04:00.000,-3502.317826,-6369.303820,1265.955879,3.539823,-3.071828,-5.661984
17 Sep 2021 22:05:00.000,-3283.952260,-6542.083284,923.963984,3.741927,-2.687229,-5.727244
17 Sep 2021 22:06:00.000,-3053.857245,-6691.487501,578.667901,3.930684,-2.293037,-5.772022
17 Sep 2021 22:07:00.000,-2812.853518,-6816.983193,231.302449,4.105420,-1.890662,-5.796159
17 Sep 2021 22:08:00.000,-2561.800784,-6918.122507,-116.890150,4.265511,-1.481540,-5.799569
17 Sep 2021 22:09:00.000,-2301.594646,-6994.544615,-464.664717,4.410384,-1.067134,-5.782238
17 Sep 2021 22:10:00.000,-2033.163416,-7045.976998,-810.777568,4.539522,-0.648923,-5.744229
17 Sep 2021 22:11:00.000,-1757.464796,-7072.236417,-1153.990962,4.652464,-0.228403,-5.685679
17 Sep 2021 22:12:00.000,-1475.482467,-7073.229572,-1493.077528,4.748806,0.192925,-5.606796
17 Sep 2021 22:13:00.000,-1188.222577,-7048.953426,-1826.824649,4.828203,0.613554,-5.507862
17 Sep 2021 22:14:00.000,-896.710150,-6999.495219,-2154.038807,4.890372,1.031984,-5.389231
17 Sep 2021 22:15:00.000,-601.985431,-6925.032152,-2473.549844,4.935089,1.446718,-5.251328
17 Sep 2021 22:16:00.000,-305.100171,-6825.830753,-2784.215151,4.962194,1.856275,-5.094645
17 Sep 2021 22:17:00.000,-7.113875,-6702.245924,-3084.923752,4.971590,2.259193,-4.919744
17 Sep 2021 22:18:00.000,290.909978,-6554.719670,-3374.600277,4.963243,2.654031,-4.727248
17 Sep 2021 22:19:00.000,587.907731,-6383.779517,-3652.208807,4.937181,3.039380,-4.517848
17 Sep 2021 22:20:00.000,882.819347,-6190.036628,-3916.756583,4.893497,3.413862,-4.292291
17 Sep 2021 22:21:00.000,1174.592190,-5974.183619,-4167.297550,4.832347,3.776141,-4.051385
17 Sep 2021 22:22:00.000,1462.184783,-5736.992077,-4402.935743,4.753947,4.124923,-3.795990
17 Sep 2021 22:23:00.000,1744.570528,-5479.309809,-4622.828494,4.658577,4.458960,-3.527020
17 Sep 2021 22:24:00.000,2020.741364,-5202.057807,-4826.189439,4.546576,4.777062,-3.245438
17 Sep 2021 22:25:00.000,2289.711375,-4906.226958,-5012.291337,4.418344,5.078090,-2.952249
17 Sep 2021 22:26:00.000,2550.520300,-4592.874503,-5180.468665,4.274337,5.360971,-2.648502
17 Sep 2021 22:27:00.000,2802.236969,-4263.120257,-5330.120002,4.115070,5.624694,-2.335285
17 Sep 2021 22:28:00.000,3043.962624,-3918.142608,-5460.710178,3.941108,5.868318,-2.013716
17 Sep 2021 22:29:00.000,3274.834126,-3559.174306,-5571.772186,3.753074,6.090971,-1.684946
17 Sep 2021 22:30:00.000,3494.027042,-3187.498060,-5662.908858,3.551637,6.291860,-1.350150
17 Sep 2021 22:31:00.000,3700.758585,-2804.441950,-5733.794279,3.337516,6.470267,-1.010526
17 Sep 2021 22:32:00.000,3894.290413,-2411.374684,-5784.174954,3.111475,6.625556,-0.667288
17 Sep 2021 22:33:00.000,4073.931262,-2009.700709,-5813.870718,2.874319,6.757171,-0.321664
17 Sep 2021 22:34:00.000,4239.039417,-1600.855190,-5822.775375,2.626895,6.864643,0.025110
17 Sep 2021 22:35:00.000,4389.025006,-1186.298882,-5810.857084,2.370086,6.947590,0.371795
17 Sep 2021 22:36:00.000,4523.352105,-767.512915,-5778.158466,2.104807,7.005714,0.717150
17 Sep 2021 22:37:00.000,4641.540653,-345.993497,-5724.796456,1.832005,7.038808,1.059940
17 Sep 2021 22:38:00.000,4743.168169,76.753427,-5650.961884,1.552653,7.046756,1.398940
17 Sep 2021 22:39:00.000,4827.871263,499.217559,-5556.918794,1.267748,7.029529,1.732937
17 Sep 2021 22:40:00.000,4895.346932,919.889641,-5443.003496,0.978307,6.987189,2.060737
17 Sep 2021 22:41:00.000,4945.353647,1337.266849,-5309.623365,0.685363,6.919889,2.381167
17 Sep 2021 22:42:00.000,4977.712215,1749.858160,-5157.255386,0.389961,6.827868,2.693082
17 Sep 2021 22:43:00.000,4992.306425,2156.189678,-4986.444446,0.093154,6.711456,2.995366
17 Sep 2021 22:44:00.000,4989.083462,2554.809903,-4797.801388,-0.203996,6.571070,3.286939
17 Sep 2021 22:45:00.000,4968.054099,2944.294911,-4592.000821,-0.500431,6.407211,3.566757
17 Sep 2021 22:46:00.000,4929.292660,3323.253442,-4369.778716,-0.795092,6.220466,3.833819
17 Sep 2021 22:47:00.000,4872.936760,3690.331875,-4131.929765,-1.086928,6.011502,4.087172
17 Sep 2021 22:48:00.000,4799.186814,4044.219053,-3879.304546,-1.374896,5.781066,4.325908
17 Sep 2021 22:49:00.000,4708.305328,4383.650975,-3612.806479,-1.657968,5.529981,4.549174
17 Sep 2021 22:50:00.000,4600.615958,4707.415308,-3333.388594,-1.935135,5.259146,4.756172
17 Sep 2021 22:51:00.000,4476.502364,5014.355714,-3042.050122,-2.205407,4.969528,4.946161
17 Sep 2021 22:52:00.000,4336.406840,5303.375985,-2739.832928,-2.467818,4.662162,5.118462
17 Sep 2021 22:53:00.000,4180.828738,5573.443954,-2427.817775,-2.721433,4.338146,5.272459
17 Sep 2021 22:54:00.000,4010.322689,5823.595183,-2107.120469,-2.965345,3.998639,5.407601
17 Sep 2021 22:55:00.000,3825.496624,6052.936406,-1778.887863,-3.198683,3.644854,5.523405
17 Sep 2021 22:56:00.000,3627.009610,6260.648722,-1444.293756,-3.420615,3.278055,5.619456
17 Sep 2021 22:57:00.000,3415.569497,6445.990514,-1104.534698,-3.630347,2.899552,5.695412
17 Sep 2021 22:58:00.000,3191.930392,6608.300100,-760.825709,-3.827132,2.510698,5.751000
17 Sep 2021 22:59:00.000,2956.889974,6746.998094,-414.395932,-4.010265,2.112883,5.786021
17 Sep 2021 23:00:00.000,2711.286646,6861.589478,-66.484245,-4.179092,1.707527,5.800351
17 Sep 2021 23:01:00.000,2455.996545,6951.665361,281.665180,-4.333011,1.296079,5.793939
17 Sep 2021 23:02:00.000,2191.930417,7016.904446,628.807317,-4.471472,0.880010,5.766806
17 Sep 2021 23:03:00.000,1920.030366,7057.074170,973.700745,-4.593980,0.460805,5.719051
17 Sep 2021 23:04:00.000,1641.266496,7072.031539,1315.112083,-4.700096,0.039963,5.650844
17 Sep 2021 23:05:00.000,1356.633448,7061.723631,1651.820403,-4.789442,-0.381014,5.562429
17 Sep 2021 23:06:00.000,1067.146850,7026.187786,1982.621596,-4.861698,-0.800621,5.454121
17 Sep 2021 23:07:00.000,773.839696,6965.551472,2306.332676,-4.916605,-1.217359,5.326310
17 Sep 2021 23:08:00.000,477.758656,6880.031825,2621.796015,-4.953966,-1.629740,5.179450
17 Sep 2021 23:09:00.000,179.960345,6769.934875,2927.883477,-4.973648,-2.036290,5.014069
17 Sep 2021 23:10:00.000,-118.492449,6635.654446,3223.500458,-4.975580,-2.435557,4.830756
17 Sep 2021 23:11:00.000,-416.534561,6477.670753,3507.589795,-4.959754,-2.826114,4.630168
17 Sep 2021 23:12:00.000,-713.102246,6296.548678,3779.135552,-4.926225,-3.206568,4.413022
17 Sep 2021 23:13:00.000,-1007.136977,6092.935757,4037.166650,-4.875113,-3.575558,4.180095
17 Sep 2021 23:14:00.000,-1297.589226,5867.559862,4280.760337,-4.806600,-3.931767,3.932219
17 Sep 2021 23:15:00.000,-1583.422205,5621.226595,4509.045495,-4.720929,-4.273922,3.670281
17 Sep 2021 23:16:00.000,-1863.615574,5354.816418,4721.205748,-4.618404,-4.600802,3.395217
17 Sep 2021 23:17:00.000,-2137.169074,5069.281494,4916.482388,-4.499393,-4.911238,3.108012
17 Sep 2021 23:18:00.000,-2403.106106,4765.642296,5094.177082,-4.364318,-5.204123,2.809692
17 Sep 2021 23:19:00.000,-2660.477214,4444.983949,5253.654374,-4.213661,-5.478410,2.501325
17 Sep 2021 23:20:00.000,-2908.363474,4108.452361,5394.343954,-4.047958,-5.733120,2.184012
17 Sep 2021 23:21:00.000,-3145.879778,3757.250122,5515.742700,-3.867802,-5.967342,1.858890
17 Sep 2021 23:22:00.000,-3372.177992,3392.632210,5617.416476,-3.673834,-6.180242,1.527119
17 Sep 2021 23:23:00.000,-3586.449983,3015.901503,5699.001687,-3.466746,-6.371058,1.189888
17 Sep 2021 23:24:00.000,-3787.930510,2628.404128,5760.206575,-3.247276,-6.539109,0.848401
17 Sep 2021 23:25:00.000,-3975.899951,2231.524646,5800.812264,-3.016208,-6.683796,0.503880
17 Sep 2021 23:26:00.000,-4149.686879,1826.681111,5820.673545,-2.774365,-6.804602,0.157558
17 Sep 2021 23:27:00.000,-4308.670456,1415.319996,5819.719392,-2.522610,-6.901096,-0.189328
17 Sep 2021 23:28:00.000,-4452.282651,998.911031,5797.953220,-2.261842,-6.972934,-0.535537
17 Sep 2021 23:29:00.000,-4580.010274,578.941949,5755.452866,-1.992990,-7.019859,-0.879831
17 Sep 2021 23:30:00.000,-4691.396805,156.913170,5692.370320,-1.717015,-7.041705,-1.220978
17 Sep 2021 23:31:00.000,-4786.044028,-265.667556,5608.931173,-1.434899,-7.038394,-1.557759
17 Sep 2021 23:32:00.000,-4863.613453,-687.290542,5505.433814,-1.147651,-7.009938,-1.888970
17 Sep 2021 23:33:00.000,-4923.827529,-1106.449549,5382.248364,-0.856296,-6.956439,-2.213425
17 Sep 2021 23:34:00.000,-4966.470636,-1521.647174,5239.815349,-0.561872,-6.878090,-2.529964
17 Sep 2021 23:35:00.000,-4991.389855,-1931.400196,5078.644129,-0.265430,-6.775170,-2.837456
17 Sep 2021 23:36:00.000,-4998.495520,-2334.244877,4899.311072,0.031971,-6.648048,-3.134801
17 Sep 2021 23:37:00.000,-4987.761539,-2728.742187,4702.457496,0.329270,-6.497178,-3.420936
17 Sep 2021 23:38:00.000,-4959.225488,-3113.482948,4488.787374,0.625406,-6.323100,-3.694836
17 Sep 2021 23:39:00.000,-4912.988482,-3487.092865,4259.064817,0.919322,-6.126436,-3.955524
17 Sep 2021 23:40:00.000,-4849.214818,-3848.237438,4014.111341,1.209969,-5.907889,-4.202066
17 Sep 2021 23:41:00.000,-4768.131385,-4195.626727,3754.802931,1.496309,-5.668241,-4.433581
17 Sep 2021 23:42:00.000,-4670.026865,-4528.019957,3482.066906,1.777321,-5.408348,-4.649241
17 Sep 2021 23:43:00.000,-4555.250698,-4844.229956,3196.878603,2.052001,-5.129138,-4.848275
17 Sep 2021 23:44:00.000,-4424.211842,-5143.127389,2900.257891,2.319368,-4.831611,-5.029971
17 Sep 2021 23:45:00.000,-4277.377314,-5423.644793,2593.265522,2.578469,-4.516828,-5.193679
17 Sep 2021 23:46:00.000,-4115.270526,-5684.780392,2276.999338,2.828377,-4.185916,-5.338814
17 Sep 2021 23:47:00.000,-3938.469420,-5925.601670,1952.590346,3.068201,-3.840056,-5.464856
17 Sep 2021 23:48:00.000,-3747.604406,-6145.248707,1621.198673,3.297084,-3.480484,-5.571355
17 Sep 2021 23:49:00.000,-3543.356113,-6342.937243,1284.009415,3.514209,-3.108486,-5.657931
17 Sep 2021 23:50:00.000,-3326.452967,-6517.961482,942.228401,3.718801,-2.725390,-5.724273
17 Sep 2021 23:51:00.000,-3097.668589,-6669.696612,597.077884,3.910128,-2.332566,-5.770145
17 Sep 2021 23:52:00.000,-2857.819036,-6797.601034,249.792162,4.087508,-1.931417,-5.795381
17 Sep 2021 23:53:00.000,-2607.759891,-6901.218296,-98.386828,4.250306,-1.523375,-5.799893
17 Sep 2021 23:54:00.000,-2348.383211,-6980.178722,-446.213956,4.397942,-1.109900,-5.783664
17 Sep 2021 23:55:00.000,-2080.614344,-7034.200730,-792.445350,4.529887,-0.692468,-5.746751
17 Sep 2021 23:56:00.000,-1805.408632,-7063.091837,-1135.842846,4.645670,-0.272571,-5.689288
17 Sep 2021 23:57:00.000,-1523.747993,-7066.749344,-1475.178412,4.744877,0.148291,-5.611479
17 Sep 2021 23:58:00.000,-1236.637429,-7045.160705,-1809.238543,4.827153,0.568615,-5.513602
17 Sep 2021 23:59:00.000,-945.101431,-6998.403561,-2136.828600,4.892204,0.986899,-5.396009
18 Sep 2021 00:00:00.000,-650.180328,-6926.645472,-2456.777083,4.939797,1.401648,-5.259118
18 Sep 2021 00:01:00.000,-352.926574,-6830.143307,-2767.939816,4.969762,1.811382,-5.103420
18 Sep 2021 00:02:00.000,-54.400992,-6709.242331,-3069.204046,4.981990,2.214636,-4.929472
18 Sep 2021 00:03:00.000,244.331013,-6564.374964,-3359.492414,4.976438,2.609970,-4.737896
18 Sep 2021 00:04:00.000,542.203255,-6396.059241,-3637.766816,4.953125,2.995972,-4.529376
18 Sep 2021 00:05:00.000,838.152572,-6204.896955,-3903.032108,4.912132,3.371262,-4.304658
18 Sep 2021 00:06:00.000,1131.122623,-5991.571504,-4154.339672,4.853606,3.734502,-4.064547
18 Sep 2021 00:07:00.000,1420.067654,-5756.845454,-4390.790802,4.777755,4.084392,-3.809900
18 Sep 2021 00:08:00.000,1703.956234,-5501.557808,-4611.539919,4.684848,4.419683,-3.541629
18 Sep 2021 00:09:00.000,1981.774939,-5226.621007,-4815.797601,4.575218,4.739178,-3.260692
18 Sep 2021 00:10:00.000,2252.531964,-4933.017671,-5002.833397,4.449253,5.041735,-2.968095
18 Sep 2021 00:11:00.000,2515.260667,-4621.797088,-5171.978446,4.307403,5.326275,-2.664884
18 Sep 2021 00:12:00.000,2769.023021,-4294.071460,-5322.627866,4.150175,5.591781,-2.352142
18 Sep 2021 00:13:00.000,3012.912961,-3951.011932,-5454.242917,3.978127,5.837305,-2.030989
18 Sep 2021 00:14:00.000,3246.059621,-3593.844405,-5566.352928,3.791874,6.061969,-1.702573
18 Sep 2021 00:15:00.000,3467.630441,-3223.845157,-5658.556983,3.592080,6.264973,-1.368069
18 Sep 2021 00:16:00.000,3676.834141,-2842.336279,-5730.525348,3.379458,6.445591,-1.028672
18 Sep 2021 00:17:00.000,3872.923551,-2450.680956,-5782.000658,3.154765,6.603178,-0.685596
18 Sep 2021 00:18:00.000,4055.198273,-2050.278591,-5812.798832,2.918803,6.737171,-0.340069
18 Sep 2021 00:19:00.000,4223.007185,-1642.559809,-5822.809732,2.672414,6.847094,0.006674
18 Sep 2021 00:20:00.000,4375.750771,-1228.981342,-5811.997561,2.416477,6.932553,0.353394
18 Sep 2021 00:21:00.000,4512.883256,-811.020825,-5780.400984,2.151905,6.993243,0.698850
18 Sep 2021 00:22:00.000,4633.914561,-390.171521,-5728.132996,1.879642,7.028949,1.041806
18 Sep 2021 00:23:00.000,4738.412054,32.063020,-5655.380514,1.600659,7.039543,1.381037
18 Sep 2021 00:24:00.000,4826.002094,454.174331,-5562.403712,1.315952,7.024988,1.715329
18 Sep 2021 00:25:00.000,4896.371370,874.654414,-5449.535086,1.026536,6.985336,2.043487
18 Sep 2021 00:26:00.000,4949.268017,1292.001132,-5317.178271,0.733444,6.920730,2.364337
18 Sep 2021 00:27:00.000,4984.502525,1704.723570,-5165.806589,0.437723,6.831401,2.676732
18 Sep 2021 00:28:00.000,5001.948410,2111.347367,-4995.961368,0.140427,6.717668,2.979555
18 Sep 2021 00:29:00.000,5001.542675,2510.419979,-4808.249993,-0.157382,6.579939,3.271722
18 Sep 2021 00:30:00.000,4983.286030,2900.515868,-4603.343745,-0.454642,6.418706,3.552190
18 Sep 2021 00:31:00.000,4947.242900,3280.241596,-4381.975394,-0.750291,6.234545,3.819954
18 Sep 2021 00:32:00.000,4893.541192,3648.240799,-4144.936581,-1.043274,6.028115,4.074057
18 Sep 2021 00:33:00.000,4822.371844,4003.199038,-3893.074987,-1.332547,5.800154,4.313592
18 Sep 2021 00:34:00.000,4733.988144,4343.848487,-3627.291299,-1.617075,5.551476,4.537700
18 Sep 2021 00:35:00.000,4628.704831,4668.972466,-3348.535993,-1.895843,5.282971,4.745581
18 Sep 2021 00:36:00.000,4506.896972,4977.409784,-3057.805933,-2.167856,4.995598,4.936491
18 Sep 2021 00:37:00.000,4368.998627,5268.058889,-2756.140804,-2.432144,4.690383,5.109748
18 Sep 2021 00:38:00.000,4215.501303,5539.881799,-2444.619399,-2.687761,4.368419,5.264731
18 Sep 2021 00:39:00.000,4046.952200,5791.907812,-2124.355756,-2.933797,4.030855,5.400887
18 Sep 2021 00:40:00.000,3863.952263,6023.236968,-1796.495178,-3.169371,3.678898,5.517729
18 Sep 2021 00:41:00.000,3667.154037,6233.043269,-1462.210133,-3.393644,3.313805,5.614839
18 Sep 2021 00:42:00.000,3457.259340,6420.577621,-1122.696065,-3.605813,2.936881,5.691870
18 Sep 2021 00:43:00.000,3235.016764,6585.170516,-779.167120,-3.805122,2.549472,5.748546
18 Sep 2021 00:44:00.000,3001.219000,6726.234417,-432.851797,-3.990858,2.152964,5.784664
18 Sep 2021 00:45:00.000,2756.700014,6843.265855,-84.988562,-4.162358,1.748772,5.800095
18 Sep 2021 00:46:00.000,2502.332072,6935.847232,263.178584,-4.319010,1.338342,5.794785
18 Sep 2021 00:47:00.000,2239.022627,7003.648303,610.404552,-4.460253,0.923138,5.768752
18 Sep 2021 00:48:00.000,1967.711083,7046.427359,955.447621,-4.585583,0.504645,5.722089
18 Sep 2021 00:49:00.000,1689.365443,7064.032089,1297.073875,-4.694551,0.084358,5.654963
18 Sep 2021 00:50:00.000,1404.978854,7056.400119,1634.061618,-4.786769,-0.336222,5.567615
18 Sep 2021 00:51:00.000,1115.566065,7023.559236,1965.205740,-4.861906,-0.755592,5.460356
18 Sep 2021 00:52:00.000,822.159807,6965.627285,2289.322032,-4.919694,-1.172254,5.333570
18 Sep 2021 00:53:00.000,525.807107,6882.811747,2605.251413,-4.959926,-1.584719,5.187710
18 Sep 2021 00:54:00.000,227.565550,6775.408997,2911.864084,-4.982456,-1.991515,5.023299
18 Sep 2021 00:55:00.000,-71.500494,6643.803238,3208.063559,-4.987205,-2.391188,4.840924
18 Sep 2021 00:56:00.000,-370.323666,6488.465136,3492.790596,-4.974154,-2.782309,4.641237
18 Sep 2021 00:57:00.000,-667.837433,6309.950129,3765.026975,-4.943350,-3.163483,4.424953
18 Sep 2021 00:58:00.000,-962.979889,6108.896442,4023.799149,-4.894901,-3.533347,4.192844
18 Sep 2021 00:59:00.000,-1254.697548,5886.022808,4268.181716,-4.828980,-3.890581,3.945741
18 Sep 2021 01:00:00.000,-1541.949103,5642.125898,4497.300735,-4.745821,-4.233908,3.684528
18 Sep 2021 01:01:00.000,-1823.709146,5378.077471,4710.336851,-4.645720,-4.562103,3.410138
18 Sep 2021 01:02:00.000,-2098.971823,5094.821261,4906.528222,-4.529034,-4.873992,3.123554
18 Sep 2021 01:03:00.000,-2366.754432,4793.369601,5085.173243,-4.396179,-5.168463,2.825799
18 Sep 2021 01:04:00.000,-2626.100923,4474.799808,5245.633061,-4.247628,-5.444463,2.517939
18 Sep 2021 01:05:00.000,-2876.085320,4140.250330,5387.333852,-4.083911,-5.701007,2.201074
18 Sep 2021 01:06:00.000,-3115.815019,3790.916680,5509.768877,-3.905611,-5.937179,1.876338
18 Sep 2021 01:07:00.000,-3344.433981,3428.047163,5612.500297,-3.713364,-6.152136,1.544893
18 Sep 2021 01:08:00.000,-3561.125787,3052.938416,5695.160731,-3.507856,-6.345109,1.207922
18 Sep 2021 01:09:00.000,-3765.116551,2666.930771,5757.454577,-3.289820,-6.515410,0.866632
18 Sep 2021 01:10:00.000,-3955.677689,2271.403473,5799.159066,-3.060033,-6.662432,0.522242
18 Sep 2021 01:11:00.000,-4132.128517,1867.769743,5820.125058,-2.819315,-6.785649,0.175985
18 Sep 2021 01:12:00.000,-4293.838682,1457.471737,5820.277579,-2.568525,-6.884621,-0.170901
18 Sep 2021 01:13:00.000,-4440.230419,1041.975387,5799.616083,-2.308557,-6.958996,-0.517176
18 Sep 2021 01:14:00.000,-4570.780609,622.765166,5758.214460,-2.040339,-7.008509,-0.861602
18 Sep 2021 01:15:00.000,-4685.022653,201.338785,5696.220767,-1.764828,-7.032982,-1.202946
18 Sep 2021 01:16:00.000,-4782.548136,-220.798159,5613.856704,-1.483006,-7.032330,-1.539989
18 Sep 2021 01:17:00.000,-4863.008291,-642.137563,5511.416815,-1.195880,-7.006555,-1.871524
18 Sep 2021 01:18:00.000,-4926.115243,-1061.174202,5389.267438,-0.904474,-6.955749,-2.196366
18 Sep 2021 01:19:00.000,-4971.643040,-1476.411113,5247.845396,-0.609828,-6.880094,-2.513354
18 Sep 2021 01:20:00.000,-4999.428464,-1886.364933,5087.656432,-0.312993,-6.779862,-2.821354
18 Sep 2021 01:21:00.000,-5009.371611,-2289.571209,4909.273401,-0.015029,-6.655411,-3.119265
18 Sep 2021 01:22:00.000,-5001.436258,-2684.589621,4713.334225,0.283001,-6.507186,-3.406020
18 Sep 2021 01:23:00.000,-4975.649985,-3070.009131,4500.539607,0.580034,-6.335718,-3.680595
18 Sep 2021 01:24:00.000,-4932.104090,-3444.453022,4271.650526,0.875008,-6.141618,-3.942008
18 Sep 2021 01:25:00.000,-4870.953257,-3806.583817,4027.485519,1.166872,-5.925581,-4.189324
18 Sep 2021 01:26:00.000,-4792.415011,-4155.108055,3768.917749,1.454583,-5.688380,-4.421658
18 Sep 2021 01:27:00.000,-4696.768944,-4488.780912,3496.871888,1.737115,-5.430861,-4.638180
18 Sep 2021 01:28:00.000,-4584.355718,-4806.410645,3212.320805,2.013458,-5.153947,-4.838115
18 Sep 2021 01:29:00.000,-4455.575852,-5106.862852,2916.282090,2.282626,-4.858625,-5.020749
18 Sep 2021 01:30:00.000,-4310.888297,-5389.064521,2609.814413,2.543658,-4.545952,-5.185427
18 Sep 2021 01:31:00.000,-4150.808799,-5652.007861,2294.013741,2.795623,-4.217046,-5.331562
18 Sep 2021 01:32:00.000,-3975.908059,-5894.753905,1970.009416,3.037620,-3.873080,-5.458631
18 Sep 2021 01:33:00.000,-3786.809703,-6116.435858,1638.960116,3.268786,-3.515285,-5.566179
18 Sep 2021 01:34:00.000,-3584.188052,-6316.262197,1302.049715,3.488295,-3.144939,-5.653821
18 Sep 2021 01:35:00.000,-3368.765722,-6493.519494,960.483044,3.695362,-2.763366,-5.721245
18 Sep 2021 01:36:00.000,-3141.311048,-6647.574964,615.481589,3.889250,-2.371928,-5.768209
18 Sep 2021 01:37:00.000,-2902.635338,-6777.878724,268.279115,4.069264,-1.972025,-5.794545
18 Sep 2021 01:38:00.000,-2653.589985,-6883.965756,-79.882738,4.234761,-1.565084,-5.800159
18 Sep 2021 01:39:00.000,-2395.063426,-6965.457566,-427.758902,4.385152,-1.152561,-5.785031
18 Sep 2021 01:40:00.000,-2127.977975,-7022.063534,-774.105329,4.519897,-0.735930,-5.749215
18 Sep 2021 01:41:00.000,-1853.286531,-7053.581951,-1117.683443,4.638516,-0.316677,-5.692839
18 Sep 2021 01:42:00.000,-1571.969181,-7059.900740,-1457.264568,4.740585,0.103698,-5.616105
18 Sep 2021 01:43:00.000,-1285.029698,-7040.997850,-1791.634320,4.825738,0.523694,-5.519287
18 Sep 2021 01:44:00.000,-993.491965,-6996.941336,-2119.596952,4.893672,0.941810,-5.402732
18 Sep 2021 01:45:00.000,-698.396318,-6927.889113,-2439.979632,4.944142,1.356553,-5.266855
18 Sep 2021 01:46:00.000,-400.795835,-6834.088391,-2751.636632,4.976968,1.766441,-5.112144
18 Sep 2021 01:47:00.000,-101.752578,-6715.874787,-3053.453430,4.992032,2.170010,-4.939151
18 Sep 2021 01:48:00.000,197.666198,-6573.671128,-3344.350693,4.989280,2.565818,-4.748495
18 Sep 2021 01:49:00.000,496.391855,-6407.985938,-3623.288138,4.968720,2.952452,-4.540858
18 Sep 2021 01:50:00.000,793.358181,-6219.411617,-3889.268251,4.930426,3.328529,-4.316982
18 Sep 2021 01:51:00.000,1087.505202,-6008.622324,-4141.339855,4.874532,3.692708,-4.077668
18 Sep 2021 01:52:00.000,1377.782961,-5776.371567,-4378.601514,4.801239,4.043687,-3.823772
18 Sep 2021 01:53:00.000,1663.155268,-5523.489512,-4600.204752,4.710807,4.380213,-3.556202
18 Sep 2021 01:54:00.000,1942.603396,-5250.880011,-4805.357089,4.603558,4.701083,-3.275914
18 Sep 2021 01:55:00.000,2215.129723,-4959.517374,-4993.324876,4.479873,5.005152,-2.983911
18 Sep 2021 01:56:00.000,2479.761288,-4650.442887,-5163.435920,4.340194,5.291334,-2.681238
18 Sep 2021 01:57:00.000,2735.553267,-4324.761090,-5315.081883,4.185019,5.558606,-2.368976
18 Sep 2021 01:58:00.000,2981.592347,-3983.635830,-5447.720463,4.014901,5.806015,-2.048242
